date,open,high,low,close,volume,adj_close,fetched_at
2023-11-28,460.5,477.3,460.0,472.0,57079,472.0,2026-09-03T19:36:41.223930+00:00
2023-11-29,466.5,476.0,462.0,462.1,50678,462.1,2026-09-03T19:36:41.223930+00:00
2023-11-30,462.1,468.1,455.0,463.0,43950,463.0,2026-09-03T19:36:41.223930+00:00
2023-12-03,465.0,471.0,455.0,465.1,39928,465.1,2026-09-03T19:36:41.223930+00:00
2023-12-04,465.0,485.0,461.2,473.0,89450,473.0,2026-09-03T19:36:41.223930+00:00
2023-12-05,482.4,492.0,476.5,478.9,103834,478.9,2026-09-03T19:36:41.223930+00:00
2023-12-06,475.0,505.0,475.0,504.0,147396,504.0,2026-09-03T19:36:41.223930+00:00
2023-12-07,503.0,510.0,490.3,494.1,132021,494.1,2026-09-03T19:36:41.223930+00:00
2023-12-10,503.9,520.0,503.0,516.0,34002,516.0,2026-09-03T19:36:41.223930+00:00
2023-12-11,520.0,520.2,500.0,513.7,224451,513.7,2026-09-03T19:36:41.223930+00:00
2023-12-12,513.0,546.7,511.0,545.0,167790,545.0,2026-09-03T19:36:41.223930+00:00
2023-12-13,545.0,552.9,531.0,535.9,135643,535.9,2026-09-03T19:36:41.223930+00:00
2023-12-14,531.2,538.0,526.0,530.0,84440,530.0,2026-09-03T19:36:41.223930+00:00
2023-12-17,520.0,540.0,508.0,539.8,143067,539.8,2026-09-03T19:36:41.223930+00:00
2023-12-18,540.0,553.1,535.5,543.0,83247,543.0,2026-09-03T19:36:41.223930+00:00
2023-12-19,543.0,597.3,541.0,596.0,208301,596.0,2026-09-03T19:36:41.223930+00:00
2023-12-20,590.0,613.8,581.0,590.0,146105,590.0,2026-09-03T19:36:41.223930+00:00
2023-12-21,590.0,590.0,575.0,575.0,119851,575.0,2026-09-03T19:36:41.223930+00:00
2023-12-24,575.0,612.0,565.9,585.0,151493,585.0,2026-09-03T19:36:41.223930+00:00
2023-12-27,590.0,605.0,586.0,593.2,111493,593.2,2026-09-03T19:36:41.223930+00:00
2023-12-28,592.0,606.0,585.0,604.0,110503,604.0,2026-09-03T19:36:41.223930+00:00
2024-01-01,605.0,616.0,592.1,593.0,151338,593.0,2026-09-03T19:36:41.223930+00:00
2024-01-02,590.0,590.0,570.0,571.0,169936,571.0,2026-09-03T19:36:41.223930+00:00
2024-01-03,562.2,580.0,558.0,574.0,131787,574.0,2026-09-03T19:36:41.223930+00:00
2024-01-04,574.0,580.0,561.0,561.4,102157,561.4,2026-09-03T19:36:41.223930+00:00
2024-01-07,560.0,560.0,545.0,545.0,103065,545.0,2026-09-03T19:36:41.223930+00:00
2024-01-08,550.0,574.2,550.0,573.0,55646,573.0,2026-09-03T19:36:41.223930+00:00
2024-01-09,580.0,592.0,575.0,578.5,99808,578.5,2026-09-03T19:36:41.223930+00:00
2024-01-10,590.0,615.0,583.2,586.0,66693,586.0,2026-09-03T19:36:41.223930+00:00
2024-01-11,589.0,590.0,575.6,581.0,34875,581.0,2026-09-03T19:36:41.223930+00:00
2024-01-14,590.0,590.0,574.0,576.5,33968,576.5,2026-09-03T19:36:41.223930+00:00
2024-01-16,576.5,593.0,576.5,590.0,47974,590.0,2026-09-03T19:36:41.223930+00:00
2024-01-17,590.0,601.8,580.0,580.7,77443,580.7,2026-09-03T19:36:41.223930+00:00
2024-01-18,570.1,586.5,569.9,584.9,75373,584.9,2026-09-03T19:36:41.223930+00:00
2024-01-21,580.0,594.6,576.1,590.1,88159,590.1,2026-09-03T19:36:41.223930+00:00
2024-01-22,580.0,625.0,580.0,606.2,266328,606.2,2026-09-03T19:36:41.223930+00:00
2024-01-23,618.3,618.3,597.0,605.0,98383,605.0,2026-09-03T19:36:41.223930+00:00
2024-01-24,592.9,609.9,592.9,595.0,76367,595.0,2026-09-03T19:36:41.223930+00:00
2024-01-25,595.0,600.0,588.0,595.0,86728,595.0,2026-09-03T19:36:41.223930+00:00
2024-01-28,600.0,600.9,586.3,589.0,42307,589.0,2026-09-03T19:36:41.223930+00:00
2024-01-29,585.0,605.0,585.0,605.0,58277,605.0,2026-09-03T19:36:41.223930+00:00
2024-01-30,610.0,613.0,595.0,604.0,99342,604.0,2026-09-03T19:36:41.223930+00:00
2024-01-31,603.0,608.0,592.0,592.2,65124,592.2,2026-09-03T19:36:41.223930+00:00
2024-02-01,585.2,602.0,585.2,590.1,62396,590.1,2026-09-03T19:36:41.223930+00:00
2024-02-04,595.0,595.0,582.0,587.0,36976,587.0,2026-09-03T19:36:41.223930+00:00
2024-02-05,587.0,598.9,581.3,582.0,23080,582.0,2026-09-03T19:36:41.223930+00:00
2024-02-06,572.0,590.0,572.0,586.1,26008,586.1,2026-09-03T19:36:41.223930+00:00
2024-02-07,586.1,598.5,583.6,595.2,32217,595.2,2026-09-03T19:36:41.223930+00:00
2024-02-08,600.0,602.0,590.5,595.0,30392,595.0,2026-09-03T19:36:41.223930+00:00
2024-02-11,591.0,602.0,591.0,596.0,31359,596.0,2026-09-03T19:36:41.223930+00:00
2024-02-12,595.0,602.0,585.1,596.0,24279,596.0,2026-09-03T19:36:41.223930+00:00
2024-02-13,590.0,592.0,581.0,582.0,22931,582.0,2026-09-03T19:36:41.223930+00:00
2024-02-14,582.0,590.0,579.1,589.0,25700,589.0,2026-09-03T19:36:41.223930+00:00
2024-02-15,596.0,596.0,580.1,581.1,32845,581.1,2026-09-03T19:36:41.223930+00:00
2024-02-18,580.1,580.1,562.0,563.0,49272,563.0,2026-09-03T19:36:41.223930+00:00
2024-02-20,556.3,574.0,556.3,570.5,40415,570.5,2026-09-03T19:36:41.223930+00:00
2024-02-21,566.2,575.0,565.1,565.3,23665,565.3,2026-09-03T19:36:41.223930+00:00
2024-02-22,560.0,577.0,560.0,571.0,59567,571.0,2026-09-03T19:36:41.223930+00:00
2024-02-25,582.4,628.1,582.4,599.8,415949,599.8,2026-09-03T19:36:41.223930+00:00
2024-02-26,598.0,605.0,593.1,596.1,103584,596.1,2026-09-03T19:36:41.223930+00:00
2024-02-27,600.0,600.0,591.0,593.0,48977,593.0,2026-09-03T19:36:41.223930+00:00
2024-02-28,595.0,599.4,585.3,586.0,35779,586.0,2026-09-03T19:36:41.223930+00:00
2024-02-29,575.3,595.0,575.3,583.0,33365,583.0,2026-09-03T19:36:41.223930+00:00
2024-03-03,580.0,590.0,579.0,583.0,35075,583.0,2026-09-03T19:36:41.223930+00:00
2024-03-04,594.6,619.9,594.6,608.0,4436,608.0,2026-09-03T19:36:41.223930+00:00
2024-03-05,610.0,610.0,587.2,588.9,63717,588.9,2026-09-03T19:36:41.223930+00:00
2024-03-06,577.2,598.0,577.2,590.0,44757,590.0,2026-09-03T19:36:41.223930+00:00
2024-03-07,588.0,597.7,582.0,590.0,27018,590.0,2026-09-03T19:36:41.223930+00:00
2024-03-10,590.0,602.0,590.0,595.0,94028,595.0,2026-09-03T19:36:41.223930+00:00
2024-03-12,600.0,639.9,598.0,635.1,266097,635.1,2026-09-03T19:36:41.223930+00:00
2024-03-13,640.0,645.0,623.8,631.0,124769,631.0,2026-09-03T19:36:41.223930+00:00
2024-03-14,627.1,634.0,615.0,615.1,82488,615.1,2026-09-03T19:36:41.223930+00:00
2024-03-17,617.2,632.8,608.0,625.0,80800,625.0,2026-09-03T19:36:41.223930+00:00
2024-03-18,625.0,630.0,618.5,626.0,42264,626.0,2026-09-03T19:36:41.223930+00:00
2024-03-19,626.0,635.0,622.0,622.3,59117,622.3,2026-09-03T19:36:41.223930+00:00
2024-03-20,623.0,628.0,615.1,615.3,54049,615.3,2026-09-03T19:36:41.223930+00:00
2024-03-21,615.0,618.7,607.7,609.0,47086,609.0,2026-09-03T19:36:41.223930+00:00
2024-03-25,610.0,612.0,605.0,607.8,35332,607.8,2026-09-03T19:36:41.223930+00:00
2024-03-26,604.6,611.0,602.0,607.0,30867,607.0,2026-09-03T19:36:41.223930+00:00
2024-03-27,607.2,613.0,603.0,603.0,25163,603.0,2026-09-03T19:36:41.223930+00:00
2024-03-28,613.9,613.9,596.0,606.0,30358,606.0,2026-09-03T19:36:41.223930+00:00
2024-03-31,606.0,615.0,592.0,596.0,59907,596.0,2026-09-03T19:36:41.223930+00:00
2024-04-01,590.1,604.5,590.1,595.0,20764,595.0,2026-09-03T19:36:41.223930+00:00
2024-04-02,591.0,600.0,591.0,594.0,24291,594.0,2026-09-03T19:36:41.223930+00:00
2024-04-03,594.0,605.0,594.0,596.0,20106,596.0,2026-09-03T19:36:41.223930+00:00
2024-04-04,597.1,607.8,595.1,606.0,39930,606.0,2026-09-03T19:36:41.223930+00:00
2024-04-07,606.0,610.0,600.0,602.1,31339,602.1,2026-09-03T19:36:41.223930+00:00
2024-04-09,602.0,611.1,602.0,605.0,26521,605.0,2026-09-03T19:36:41.223930+00:00
2024-04-10,610.0,610.0,597.0,597.1,34016,597.1,2026-09-03T19:36:41.223930+00:00
2024-04-14,595.0,603.0,592.0,593.0,29325,593.0,2026-09-03T19:36:41.223930+00:00
2024-04-15,581.3,596.0,581.3,589.0,18442,589.0,2026-09-03T19:36:41.223930+00:00
2024-04-16,577.8,592.0,577.8,584.5,28065,584.5,2026-09-03T19:36:41.223930+00:00
2024-04-18,585.0,588.0,580.0,582.0,18944,582.0,2026-09-03T19:36:41.223930+00:00
2024-04-21,582.0,593.6,578.4,590.0,24318,590.0,2026-09-03T19:36:41.223930+00:00
2024-04-22,580.8,599.9,580.7,584.0,20714,584.0,2026-09-03T19:36:41.223930+00:00
2024-04-24,580.2,590.0,580.2,585.0,10954,585.0,2026-09-03T19:36:41.223930+00:00
2024-04-25,581.1,590.0,581.1,588.0,19615,588.0,2026-09-03T19:36:41.223930+00:00
2024-04-28,588.0,591.0,585.5,588.9,38994,588.9,2026-09-03T19:36:41.223930+00:00
2024-04-29,600.6,610.0,595.0,598.5,78613,598.5,2026-09-03T19:36:41.223930+00:00
2024-04-30,595.0,605.0,595.0,599.9,48204,599.9,2026-09-03T19:36:41.223930+00:00
2024-05-02,605.0,610.0,592.0,593.0,53385,593.0,2026-09-03T19:36:41.223930+00:00
2024-05-05,602.0,602.0,590.0,593.0,32360,593.0,2026-09-03T19:36:41.223930+00:00
2024-05-06,594.0,599.0,587.0,589.0,31575,589.0,2026-09-03T19:36:41.223930+00:00
2024-05-07,600.7,600.7,584.1,587.0,29435,587.0,2026-09-03T19:36:41.223930+00:00
2024-05-08,594.0,594.0,582.0,583.0,76412,583.0,2026-09-03T19:36:41.223930+00:00
2024-05-09,475.0,475.0,453.0,455.0,45891,455.0,2026-09-03T19:36:41.223930+00:00
2024-05-12,447.5,460.5,447.2,458.0,23718,458.0,2026-09-03T19:36:41.223930+00:00
2024-05-13,458.0,458.0,452.6,455.5,20222,455.5,2026-09-03T19:36:41.223930+00:00
2024-05-14,451.0,464.0,450.0,462.2,11223,462.2,2026-09-03T19:36:41.223930+00:00
2024-05-15,470.0,470.0,462.2,464.0,16361,464.0,2026-09-03T19:36:41.223930+00:00
2024-05-16,461.0,461.0,454.2,456.0,23146,456.0,2026-09-03T19:36:41.223930+00:00
2024-05-19,458.0,480.3,453.0,477.5,47515,477.5,2026-09-03T19:36:41.223930+00:00
2024-05-20,481.0,493.0,475.0,477.0,37570,477.0,2026-09-03T19:36:41.223930+00:00
2024-05-21,469.0,485.0,469.0,477.0,18059,477.0,2026-09-03T19:36:41.223930+00:00
2024-05-22,477.5,483.0,475.0,479.8,21018,479.8,2026-09-03T19:36:41.223930+00:00
2024-05-26,480.0,484.0,475.1,479.5,31948,479.5,2026-09-03T19:36:41.223930+00:00
2024-05-27,475.0,483.0,473.2,476.1,19199,476.1,2026-09-03T19:36:41.223930+00:00
2024-05-29,479.1,479.1,465.7,468.1,44998,468.1,2026-09-03T19:36:41.223930+00:00
2024-05-30,460.7,468.1,460.7,461.0,16530,461.0,2026-09-03T19:36:41.223930+00:00
2024-06-02,457.0,470.0,457.0,465.0,16785,465.0,2026-09-03T19:36:41.223930+00:00
2024-06-03,463.0,468.0,463.0,465.0,22734,465.0,2026-09-03T19:36:41.223930+00:00
2024-06-04,462.0,473.0,461.2,469.9,21142,469.9,2026-09-03T19:36:41.223930+00:00
2024-06-05,466.0,476.0,463.5,464.0,13439,464.0,2026-09-03T19:36:41.223930+00:00
2024-06-06,461.0,469.0,461.0,464.0,14249,464.0,2026-09-03T19:36:41.223930+00:00
2024-06-09,459.1,469.0,459.1,460.1,16228,460.1,2026-09-03T19:36:41.223930+00:00
2024-06-10,460.0,468.8,459.1,465.0,10920,465.0,2026-09-03T19:36:41.223930+00:00
2024-06-11,461.0,479.0,461.0,474.1,25996,474.1,2026-09-03T19:36:41.223930+00:00
2024-06-12,472.0,493.0,472.0,485.0,19058,485.0,2026-09-03T19:36:41.223930+00:00
2024-06-13,477.0,484.8,475.0,475.0,18851,475.0,2026-09-03T19:36:41.223930+00:00
2024-06-16,478.0,484.0,472.0,473.5,15457,473.5,2026-09-03T19:36:41.223930+00:00
2024-06-18,470.0,475.0,469.0,470.6,8995,470.6,2026-09-03T19:36:41.223930+00:00
2024-06-19,465.5,472.0,465.5,469.2,13898,469.2,2026-09-03T19:36:41.223930+00:00
2024-06-20,468.1,471.0,464.0,464.0,20456,464.0,2026-09-03T19:36:41.223930+00:00
2024-06-23,464.0,469.9,461.0,462.0,20510,462.0,2026-09-03T19:36:41.223930+00:00
2024-06-24,459.0,468.0,455.0,459.0,18805,459.0,2026-09-03T19:36:41.223930+00:00
2024-06-25,455.0,467.0,455.0,458.2,20826,458.2,2026-09-03T19:36:41.223930+00:00
2024-06-26,456.0,465.0,455.0,456.0,18748,456.0,2026-09-03T19:36:41.223930+00:00
2024-06-27,454.2,460.0,454.1,455.4,30286,455.4,2026-09-03T19:36:41.223930+00:00
2024-06-30,455.0,459.9,450.0,450.1,22960,450.1,2026-09-03T19:36:41.223930+00:00
2024-07-01,449.0,453.5,447.2,453.5,19593,453.5,2026-09-03T19:36:41.223930+00:00
2024-07-02,462.5,489.0,460.0,468.0,22777,468.0,2026-09-03T19:36:41.223930+00:00
2024-07-03,465.0,470.0,460.0,464.9,24131,464.9,2026-09-03T19:36:41.223930+00:00
2024-07-04,460.0,483.5,460.0,480.8,40521,480.8,2026-09-03T19:36:41.223930+00:00
2024-07-07,489.0,497.0,483.0,495.0,50999,495.0,2026-09-03T19:36:41.223930+00:00
2024-07-08,491.1,500.0,482.1,485.0,49461,485.0,2026-09-03T19:36:41.223930+00:00
2024-07-09,485.0,490.1,481.0,487.0,29891,487.0,2026-09-03T19:36:41.223930+00:00
2024-07-10,484.1,499.0,484.1,495.0,34726,495.0,2026-09-03T19:36:41.223930+00:00
2024-07-11,495.0,511.0,495.0,511.0,64421,511.0,2026-09-03T19:36:41.223930+00:00
2024-07-14,521.2,541.0,515.0,525.9,63929,525.9,2026-09-03T19:36:41.223930+00:00
2024-07-15,524.0,539.9,510.0,511.3,69795,511.3,2026-09-03T19:36:41.223930+00:00
2024-07-16,518.0,528.0,505.1,527.0,55815,527.0,2026-09-03T19:36:41.223930+00:00
2024-07-17,523.0,540.0,523.0,539.0,74719,539.0,2026-09-03T19:36:41.223930+00:00
2024-07-18,544.0,546.0,531.0,538.0,97903,538.0,2026-09-03T19:36:41.223930+00:00
2024-07-21,538.0,550.0,528.1,543.1,110961,543.1,2026-09-03T19:36:41.223930+00:00
2024-07-22,545.0,555.9,534.6,551.0,91567,551.0,2026-09-03T19:36:41.223930+00:00
2024-07-23,545.0,577.0,541.0,576.0,67840,576.0,2026-09-03T19:36:41.223930+00:00
2024-07-24,578.0,590.0,555.0,567.0,94890,567.0,2026-09-03T19:36:41.223930+00:00
2024-07-25,558.4,576.0,558.4,571.1,58294,571.1,2026-09-03T19:36:41.223930+00:00
2024-07-28,582.5,601.9,570.0,590.0,80483,590.0,2026-09-03T19:36:41.223930+00:00
2024-07-29,600.0,600.0,575.0,580.0,76225,580.0,2026-09-03T19:36:41.223930+00:00
2024-07-30,580.0,583.0,560.9,583.0,63198,583.0,2026-09-03T19:36:41.223930+00:00
2024-07-31,585.0,605.0,585.0,595.0,103971,595.0,2026-09-03T19:36:41.223930+00:00
2024-08-01,600.5,649.9,593.0,624.0,217041,624.0,2026-09-03T19:36:41.223930+00:00
2024-08-05,625.0,648.2,625.0,639.0,93440,639.0,2026-09-03T19:36:41.223930+00:00
2024-08-06,639.0,642.0,594.9,603.0,166805,603.0,2026-09-03T19:36:41.223930+00:00
2024-08-07,603.0,633.0,595.1,632.0,103200,632.0,2026-09-03T19:36:41.223930+00:00
2024-08-08,637.0,647.0,620.1,627.0,103241,627.0,2026-09-03T19:36:41.223930+00:00
2024-08-11,620.0,644.0,620.0,640.0,163881,640.0,2026-09-03T19:36:41.223930+00:00
2024-08-12,647.0,688.0,647.0,680.0,232745,680.0,2026-09-03T19:36:41.223930+00:00
2024-08-13,693.6,708.0,680.0,692.0,194495,692.0,2026-09-03T19:36:41.223930+00:00
2024-08-14,689.0,694.0,665.3,687.0,170061,687.0,2026-09-03T19:36:41.223930+00:00
2024-08-15,680.0,693.0,670.0,673.0,206018,673.0,2026-09-03T19:36:41.223930+00:00
2024-08-18,673.0,686.3,665.0,668.3,182831,668.3,2026-09-03T19:36:41.223930+00:00
2024-08-21,668.3,683.2,660.0,666.0,120774,666.0,2026-09-03T19:36:41.223930+00:00
2024-08-22,666.0,685.0,666.0,671.0,97735,671.0,2026-09-03T19:36:41.223930+00:00
2024-08-25,670.0,684.0,655.0,657.0,114769,657.0,2026-09-03T19:36:41.223930+00:00
2024-08-27,650.0,657.0,621.0,622.0,154091,622.0,2026-09-03T19:36:41.223930+00:00
2024-08-28,630.0,645.0,615.0,621.0,85855,621.0,2026-09-03T19:36:41.223930+00:00
2024-08-29,616.0,627.0,598.0,604.2,79329,604.2,2026-09-03T19:36:41.223930+00:00
2024-09-01,600.0,612.0,598.0,600.0,75971,600.0,2026-09-03T19:36:41.223930+00:00
2024-09-02,600.0,650.0,595.0,650.0,76334,650.0,2026-09-03T19:36:41.223930+00:00
2024-09-03,650.0,665.0,635.0,649.0,128612,649.0,2026-09-03T19:36:41.223930+00:00
2024-09-04,640.0,656.7,620.0,622.0,115123,622.0,2026-09-03T19:36:41.223930+00:00
2024-09-05,610.1,623.1,604.0,615.0,58212,615.0,2026-09-03T19:36:41.223930+00:00
2024-09-08,616.0,628.0,601.0,603.0,58241,603.0,2026-09-03T19:36:41.223930+00:00
2024-09-09,600.0,612.0,585.0,588.0,63694,588.0,2026-09-03T19:36:41.223930+00:00
2024-09-10,582.0,605.8,577.0,590.9,52735,590.9,2026-09-03T19:36:41.223930+00:00
2024-09-11,602.0,602.0,575.0,575.0,43924,575.0,2026-09-03T19:36:41.223930+00:00
2024-09-12,575.0,591.9,570.2,590.0,43150,590.0,2026-09-03T19:36:41.223930+00:00
2024-09-15,600.0,607.9,582.3,583.0,49872,583.0,2026-09-03T19:36:41.223930+00:00
2024-09-16,590.0,593.1,565.0,567.9,37771,567.9,2026-09-03T19:36:41.223930+00:00
2024-09-18,569.0,580.0,560.0,561.0,33786,561.0,2026-09-03T19:36:41.223930+00:00
2024-09-22,566.1,582.0,562.5,565.0,23817,565.0,2026-09-03T19:36:41.223930+00:00
2024-09-23,565.0,566.0,548.1,550.2,43705,550.2,2026-09-03T19:36:41.223930+00:00
2024-09-24,548.1,555.0,539.0,541.0,33869,541.0,2026-09-03T19:36:41.223930+00:00
2024-09-25,540.9,551.8,534.1,550.0,26543,550.0,2026-09-03T19:36:41.223930+00:00
2024-09-26,552.0,557.0,545.1,545.1,17402,545.1,2026-09-03T19:36:41.223930+00:00
2024-09-29,540.0,550.7,530.0,546.0,15393,546.0,2026-09-03T19:36:41.223930+00:00
2024-09-30,550.0,554.6,543.0,554.0,21212,554.0,2026-09-03T19:36:41.223930+00:00
2024-10-01,556.0,587.0,556.0,587.0,39263,587.0,2026-09-03T19:36:41.223930+00:00
2024-10-02,590.0,597.0,577.3,584.0,30418,584.0,2026-09-03T19:36:41.223930+00:00
2024-10-06,583.9,604.0,581.0,597.1,23312,597.1,2026-09-03T19:36:41.223930+00:00
2024-10-07,600.0,630.2,600.0,616.0,45554,616.0,2026-09-03T19:36:41.223930+00:00
2024-10-08,625.0,625.0,598.0,601.0,20975,601.0,2026-09-03T19:36:41.223930+00:00
2024-10-09,601.1,613.0,598.0,605.5,11175,605.5,2026-09-03T19:36:41.223930+00:00
2024-10-15,600.0,619.6,600.0,608.0,10484,608.0,2026-09-03T19:36:41.223930+00:00
2024-10-16,608.0,617.0,608.0,612.0,27207,612.0,2026-09-03T19:36:41.223930+00:00
2024-10-17,613.0,617.9,609.0,609.1,23868,609.1,2026-09-03T19:36:41.223930+00:00
2024-10-20,602.0,608.1,586.1,595.0,36937,595.0,2026-09-03T19:36:41.223930+00:00
2024-10-21,587.0,592.0,575.0,578.0,39663,578.0,2026-09-03T19:36:41.223930+00:00
2024-10-22,578.0,589.4,574.0,586.0,33020,586.0,2026-09-03T19:36:41.223930+00:00
2024-10-23,578.0,595.0,577.1,585.1,18707,585.1,2026-09-03T19:36:41.223930+00:00
2024-10-24,575.0,587.0,575.0,585.0,19247,585.0,2026-09-03T19:36:41.223930+00:00
2024-10-27,577.0,584.0,553.0,580.2,14568,580.2,2026-09-03T19:36:41.223930+00:00
2024-10-28,575.0,587.0,575.0,584.1,15523,584.1,2026-09-03T19:36:41.223930+00:00
2024-10-29,595.0,619.9,585.0,615.0,45810,615.0,2026-09-03T19:36:41.223930+00:00
2024-10-30,613.0,625.2,600.0,614.0,49882,614.0,2026-09-03T19:36:41.223930+00:00
2024-11-05,615.0,616.0,602.7,608.9,17482,608.9,2026-09-03T19:36:41.223930+00:00
2024-11-06,620.0,620.0,603.1,609.0,15978,609.0,2026-09-03T19:36:41.223930+00:00
2024-11-10,620.0,632.0,609.0,632.0,154396,632.0,2026-09-03T19:36:41.223930+00:00
2024-11-11,619.4,653.0,619.4,639.2,82009,639.2,2026-09-03T19:36:41.223930+00:00
2024-11-12,649.8,649.8,630.5,634.0,30175,634.0,2026-09-03T19:36:41.223930+00:00
2024-11-13,625.0,634.0,624.0,628.0,34275,628.0,2026-09-03T19:36:41.223930+00:00
2024-11-14,626.0,637.9,626.0,635.0,32170,635.0,2026-09-03T19:36:41.223930+00:00
2024-11-17,640.0,647.7,635.0,640.0,33500,640.0,2026-09-03T19:36:41.223930+00:00
2024-11-19,640.0,650.0,625.0,625.0,89338,625.0,2026-09-03T19:36:41.223930+00:00
2024-11-20,625.0,635.0,618.0,635.0,28626,635.0,2026-09-03T19:36:41.223930+00:00
2024-11-21,627.0,638.0,623.0,624.1,29550,624.1,2026-09-03T19:36:41.223930+00:00
2024-11-24,625.2,626.0,619.6,619.8,30853,619.8,2026-09-03T19:36:41.223930+00:00
2024-11-25,620.0,630.0,613.0,620.2,18714,620.2,2026-09-03T19:36:41.223930+00:00
2024-11-26,626.0,635.0,623.4,626.0,28368,626.0,2026-09-03T19:36:41.223930+00:00
2024-11-27,624.0,645.5,624.0,642.0,43353,642.0,2026-09-03T19:36:41.223930+00:00
2024-11-28,645.0,647.0,631.1,632.6,20554,632.6,2026-09-03T19:36:41.223930+00:00
2024-12-01,620.1,637.0,620.1,629.8,32412,629.8,2026-09-03T19:36:41.223930+00:00
2024-12-02,633.0,644.3,633.0,638.0,61613,638.0,2026-09-03T19:36:41.223930+00:00
2024-12-03,638.0,643.7,638.0,643.0,29364,643.0,2026-09-03T19:36:41.223930+00:00
2024-12-04,643.0,674.9,640.1,663.1,170752,663.1,2026-09-03T19:36:41.223930+00:00
2024-12-05,676.3,676.3,655.2,660.0,73333,660.0,2026-09-03T19:36:41.223930+00:00
2024-12-08,650.0,664.0,644.0,649.5,40323,649.5,2026-09-03T19:36:41.223930+00:00
2024-12-09,649.5,655.0,640.1,649.0,50153,649.0,2026-09-03T19:36:41.223930+00:00
2024-12-10,650.0,657.0,637.0,649.0,92098,649.0,2026-09-03T19:36:41.223930+00:00
2024-12-11,645.0,657.8,640.0,656.1,30718,656.1,2026-09-03T19:36:41.223930+00:00
2024-12-12,650.0,660.0,645.0,649.0,29991,649.0,2026-09-03T19:36:41.223930+00:00
2024-12-16,641.0,646.7,635.0,640.0,39139,640.0,2026-09-03T19:36:41.223930+00:00
